2	1268.1765716075897	0.13877442985438232	16
2	1278.353903055191	0.13812418394157241	16
2	1288.3722925186157	0.13884797519586317	16
2	1298.387488603592	0.14073632448076617	16
2	1309.0851011276245	0.13392081571080036	16
2	1319.189026594162	0.1384036524932898	16
2	1329.2113370895386	0.13825183682784323	16
2	1339.2532439231873	0.13633707752650556	16
2	1349.2829978466034	0.13977915466161	16
2	1359.3367733955383	0.13901722761088892	16
2	1369.415001153946	0.14025169497270593	16
2	1379.5648674964905	0.13593105103747358	16
2	1389.769103050232	0.13275533815472015	16
2	1399.9463818073273	0.1332581379826858	16
2	1409.9622445106506	0.1343286139387042	16
2	1420.0059168338776	0.13335014276817253	16
2	1430.3888957500458	0.13295187956436913	16
2	1440.3921270370483	0.13729822904634534	16
2	1450.524734735489	0.13741145752918696	16
2	1460.8010098934174	0.13734650100039467	16
2	1470.8124792575836	0.13492705644841108	16
2	1480.8575246334076	0.13714976703732115	16
2	1490.9692525863647	0.13448140323770807	16
2	1501.0790557861328	0.13155719400353463	16
2	1511.2871499061584	0.13392959168249	16
2	1521.3479039669037	0.1343213065694204	16
2	1531.38423371315	0.13692384780780298	16
2	1541.559639930725	0.13263973707446608	16
2	1551.9789321422577	0.13917031300243318	16
2	1562.1153872013092	0.1364867759524749	16
2	1572.2520956993103	0.13744212650809692	16
2	1582.4065856933594	0.13809069109795943	16
2	1592.4272706508636	0.13566346117966122	16
2	1602.5753462314606	0.132299996502199	16
3	1612.7635688781738	0.13541976502879957	16
3	1623.1612017154694	0.13812408209272625	16
3	1633.1945016384125	0.1356206713677607	16
3	1643.2141778469086	0.13527713643064065	16
3	1653.228303194046	0.13284708250351185	16
3	1663.358338356018	0.13545460429976844	16
3	1673.6164214611053	0.12849504824777955	16
3	1683.7281939983368	0.1332327246800214	16
3	1694.0501556396484	0.1302213639668868	16
3	1704.113430738449	0.12722793129756924	16
3	1714.1517672538757	0.1328711852513519	16
3	1724.168714761734	0.13219047438687648	16
3	1734.419737815857	0.1318560068814751	16
3	1744.5613465309143	0.13158662108002964	16
3	1754.6496903896332	0.1327043343870678	16
3	1764.7355120182037	0.13599902571675132	16
3	1774.7399363517761	0.13269129089352957	16
3	1784.9794347286224	0.13026288926141727	16
3	1795.0042505264282	0.1321847604338953	16
3	1805.269098520279	0.13033416163811726	16
3	1815.3000733852386	0.13034896932643383	16
3	1825.3991849422455	0.13070728468119888	16
3	1835.4145860671997	0.13510263115701904	16
3	1845.6193556785583	0.13069944109294793	16
3	1855.936995267868	0.13084108925130067	16
3	1866.3506746292114	0.13356416479974093	16
3	1876.5153918266296	0.13351524263374337	16
3	1886.5340716838837	0.132417626005597	16
3	1896.6030442714691	0.13101675156460274	16
3	1906.759310245514	0.1282858319490325	16
3	1916.8870115280151	0.12935238652863232	16
3	1926.8973972797394	0.12987411897722498	16
3	1937.3660004138947	0.13074730680311825	16
3	1947.372695684433	0.1300437016871088	16
3	1957.7210054397583	0.129562415514654	16
3	1967.8080234527588	0.12958609938900015	16
3	1977.9569835662842	0.12903967495399496	16
3	1988.0584554672241	0.13157758684796003	16
3	1998.182071685791	0.13085428027693846	16
3	2008.6252484321594	0.1301469524115982	16
3	2018.7902283668518	0.127926370755261	16
3	2028.9775228500366	0.1299315993737485	16
3	2039.0831315517426	0.12951260975103296	16
3	2049.1437344551086	0.13338554473523762	16
3	2059.2512838840485	0.1310097748623834	16
3	2069.4601142406464	0.13468238416938533	16
3	2079.5281796455383	0.1321568173672115	16
3	2089.585711956024	0.13092052560712658	16
3	2099.7169902324677	0.13094052299635062	16
3	2109.8393783569336	0.1331216881988462	16
3	2119.936667203903	0.13055385460124355	16
3	2130.1103467941284	0.12989771017780655	16
3	2140.148358821869	0.125747618319412	16
3	2150.2672216892242	0.1278751994449219	16
3	2160.5499596595764	0.13064746912639022	16
3	2170.6028294563293	0.1303653129871412	16
3	2180.671313762665	0.13081859367339133	16
3	2190.761200428009	0.13371752277673934	16
3	2201.029771089554	0.1307118611538336	16
3	2211.1829335689545	0.12895826155320433	16
3	2221.217322587967	0.1288271294735716	16
3	2231.2799396514893	0.13104870823707393	16
3	2241.35222530365	0.13251894588663654	16
3	2251.513086080551	0.13291317562439942	16
3	2261.5907130241394	0.12912397254995886	16
3	2271.6693437099457	0.1303915992987524	16
3	2281.7738859653473	0.1288924997237545	16
3	2291.7744250297546	0.12809604372557543	16
3	2301.7799623012543	0.13188959589448762	16
3	2312.0030755996704	0.12995852416330445	16
3	2322.2669517993927	0.1289941447580313	16
3	2332.292763233185	0.12761996942734757	16
3	2342.5722675323486	0.127336686183227	16
3	2352.6571464538574	0.128198791286617	16
3	2362.668732404709	0.1284358239257901	16
3	2372.82786154747	0.1264867209184045	16
3	2382.9087641239166	0.12553928894324834	16
3	2393.255068063736	0.1286812444818271	16
3	2403.2783539295197	0.12798395749449668	16
3	2413.327080488205	0.12625133872877617	16
4	2423.3712022304535	0.12420790862684448	16
4	2433.573590040207	0.12404587243216943	16
4	2443.588923215866	0.12690067777335445	16
4	2454.05849981308	0.1284472839458114	16
4	2464.1119310855865	0.12498708357882943	16
4	2474.14244890213	0.12293593497708202	16
4	2484.1988248825073	0.13052596956253054	16
4	2494.2286896705627	0.13276201245680205	16
4	2504.316818714142	0.12985675882899472	16
4	2514.769471883774	0.1307575162926559	16
4	2525.086970090866	0.12891734270675462	16
4	2535.3230805397034	0.12437301641590294	16
4	2545.3578979969025	0.12820433003671666	16
4	2555.395604610443	0.12623412825964825	16
4	2565.5780444145203	0.1288038369634574	16
4	2575.68980550766	0.12702694583148227	16
4	2585.841080188751	0.1257255728820415	16
4	2595.9303917884827	0.12755946149563377	16
4	2606.005854845047	0.12975880917608565	16
4	2616.011871576309	0.12449275288124674	16
4	2626.4118399620056	0.1251248470816444	16
4	2636.6852180957794	0.12293937902454806	16
4	2646.728474855423	0.12783177671389742	16
4	2656.759252309799	0.1250812315631068	16
4	2666.8120651245117	0.12477931248969801	16
4	2676.9132330417633	0.1222570990013461	16
4	2686.9250950813293	0.1238068477882547	16
4	2697.0624628067017	0.1250001454128622	16
4	2707.0635328292847	0.1265851465345985	16
4	2717.2768137454987	0.12564624564942894	16
4	2727.3289012908936	0.12374053738044964	16
4	2737.3368413448334	0.1249425086249189	16
4	2747.4971165657043	0.12488989117316028	16
4	2757.6974103450775	0.12349563018777858	16
4	2767.9804491996765	0.12423484989098421	16
4	2777.9829449653625	0.12469172558268782	16
4	2788.225871324539	0.12526714341434847	16
4	2798.415810585022	0.12810446837833658	16
4	2808.5745737552643	0.12754501394156786	16
4	2819.039224386215	0.12794195830390512	16
4	2829.0695044994354	0.12663807945408337	16
4	2839.0894169807434	0.12778173733253162	16
4	2849.2663910388947	0.12929385802371826	16
4	2859.281227827072	0.12663497515369018	16
4	2869.5340688228607	0.12800809718429973	16
4	2879.9582879543304	0.1265257218211704	16
4	2890.300044298172	0.12958485094840708	16
4	2900.4722521305084	0.12913239988672848	16
4	2910.5095312595367	0.12966176974414356	16
4	2920.5472824573517	0.12693719128704742	16
4	2930.5542097091675	0.12482925254413227	16
4	2940.7004086971283	0.12493505842843018	16
4	2950.7808077335358	0.12365001903976289	16
4	2960.939565896988	0.12396378838950349	16
4	2971.5494017601013	0.12467646963047486	16
4	2981.664793252945	0.13242432836974194	16
4	2991.7631800174713	0.12961631934978468	16
4	3001.927295923233	0.12535747980889672	16
4	3012.423487663269	0.1260744458289965	16
4	3022.523729801178	0.12250893212978065	16
4	3032.5314514636993	0.12515006620310679	16
4	3042.568276166916	0.12664348041397017	16
4	3052.6568660736084	0.12496319981641345	16
4	3062.867150783539	0.12489938336253305	16
4	3073.0037167072296	0.1268882097114895	16
4	3083.0354838371277	0.12719161602933496	16
4	3093.060453891754	0.1269058835032762	16
4	3103.2120106220245	0.12364505750689302	16
4	3113.26127409935	0.1300890735326608	16
4	3123.3101983070374	0.12956363687785832	16
4	3133.324164867401	0.1260401273114233	16
4	3143.404200077057	0.12661852472251653	16
4	3153.7137427330017	0.12551732445915387	16
4	3163.7967875003815	0.12726428748572982	16
4	3173.837964296341	0.12925623986796209	16
4	3183.8974356651306	0.12841464085854162	16
4	3194.134339570999	0.13000475788971427	16
4	3204.137711048126	0.1291122351206362	16
4	3214.195765018463	0.1297161121304846	16
5	3224.319516658783	0.12806266248005888	16
5	3234.425973892212	0.12313850098315625	16
5	3244.6228301525116	0.12301129083156367	16
5	3254.642695426941	0.12547653494067637	16
5	3264.665046930313	0.12393722157303073	16
5	3274.9972293376923	0.12375614305800399	16
5	3285.302341938019	0.12497563086550603	16
5	3295.6744525432587	0.1220362510312024	16
5	3306.1032543182373	0.12300046704449036	16
5	3316.1948347091675	0.125253102852876	16
5	3326.2923934459686	0.12516227778246222	16
5	3336.3691630363464	0.12535938928976964	16
5	3346.410890340805	0.1238297196258348	16
5	3356.665229320526	0.12283657007910298	16
5	3366.7729868888855	0.12432023559949167	16
5	3376.986401319504	0.1246893601989055	16
5	3387.092172384262	0.12253943555673343	16
5	3397.137147665024	0.12398986163182044	16
5	3407.288700580597	0.12068238125235897	16
5	3417.4089403152466	0.12305748139896402	16
5	3427.549664258957	0.12162731933221417	16
5	3437.742190361023	0.12345939228289944	16
5	3447.752120733261	0.12383385729572048	16
5	3457.775485277176	0.12608442232809616	16
5	3467.820706129074	0.12375604774990939	16
5	3477.842120409012	0.12330652421057132	16
5	3488.01313328743	0.12521449344080196	16
5	3498.104043006897	0.12218421413447321	16
5	3508.1419134140015	0.122014304257781	16
5	3518.5994334220886	0.1242365796499594	16
5	3528.625223636627	0.12271584203700144	16
5	3538.732191801071	0.12626965518090325	16
5	3548.9261639118195	0.12321331965156852	16
5	3558.967298269272	0.12418900057384247	16
5	3569.0798938274384	0.1266861517175804	16
5	3579.310291528702	0.12426183672338009	16
5	3589.5194008350372	0.12339288839483128	16
5	3599.912235736847	0.12115032051256397	16
5	3610.044247865677	0.12262493673511712	16
5	3620.0705630779266	0.12101424518508884	16
5	3630.0964879989624	0.12671158958176054	16
5	3640.287314891815	0.12543483885863516	16
5	3650.393859386444	0.12508656726478315	16
5	3660.6690018177032	0.12110973482757001	16
5	3671.2290461063385	0.12004746602863436	16
5	3681.286002635956	0.11996307239124386	16
5	3691.3679881095886	0.12418602626016213	16
5	3701.5150094032288	0.12975965739396603	16
5	3711.791194677353	0.1271982701321917	16
5	3721.9754223823547	0.12659060053692098	16
5	3732.2452194690704	0.12437967786961084	16
5	3742.478563308716	0.12506408625913915	16
5	3752.4854459762573	0.12003312202175144	16
5	3762.5589373111725	0.12380553957589192	16
5	3772.673510789871	0.12205201864334944	16
5	3782.7929763793945	0.11750713017189707	16
5	3792.814110517502	0.12425137730666111	16
5	3802.833121776581	0.13154437261466448	16
5	3812.91837310791	0.12536250987760733	16
5	3822.9461829662323	0.12520870643864976	16
5	3833.029538631439	0.12543413232362705	16
5	3843.0398273468018	0.12454808988617971	16
5	3853.2620809078217	0.11971538113206814	16
5	3863.4138684272766	0.11846412531420511	16
5	3873.4350912570953	0.1243936920307842	16
5	3883.695203065872	0.1247904796432841	16
5	3893.9217081069946	0.12096000854564147	16
5	3904.0362145900726	0.12451348582544827	16
5	3914.2370884418488	0.12469979014237594	16
5	3924.3439362049103	0.122503988049624	16
5	3934.423095226288	0.12176615536857613	16
5	3944.5661211013794	0.12170171075916059	16
5	3954.57630777359	0.12613388111645477	16
5	3964.622040271759	0.12577169303338312	16
5	3974.679267168045	0.12831575307171048	16
5	3984.9162418842316	0.12130769919787966	16
5	3994.9439795017242	0.12256295986694705	16
5	4005.047446012497	0.12380623474329495	16
5	4015.059042453766	0.12662367039390024	16
5	4025.0668659210205	0.12413038033477307	16
6	4035.771525144577	0.12433142800957923	16
6	4045.9807691574097	0.12523067102968546	16
6	4056.1960384845734	0.12327971486588364	16
6	4066.250780582428	0.118988707134115	16
6	4076.606984615326	0.11829746682599286	16
6	4086.809695959091	0.12186227458347802	16
6	4096.854955196381	0.11863791495623852	16
6	4106.882778167725	0.1204545426179772	16
6	4116.959990739822	0.12018110602901026	16
6	4127.126887559891	0.1211037445758798	16
6	4137.204454898834	0.121585949802132	16
6	4147.280171871185	0.1207534999387121	16
6	4157.570584774017	0.11983169442695277	16
6	4167.649937868118	0.12398760658023997	16
6	4178.127805948257	0.11696423731973034	16
6	4188.213253974915	0.11907184639984593	16
6	4198.5696568489075	0.11698297373748992	16
6	4208.725475311279	0.11792301164011344	16
6	4218.845774650574	0.11885344653982811	16
6	4228.875232219696	0.11730408477964967	16
6	4238.8762764930725	0.12226167163151251	16
6	4249.039737224579	0.11858811380972814	16
6	4259.087327718735	0.12046945997818333	16
6	4269.1369535923	0.12399646914244437	16
6	4279.318462371826	0.12468254055463658	16
6	4289.512323617935	0.12335546034879963	16
6	4299.689903020859	0.12533907189889726	16
6	4309.716448307037	0.12375076428483973	16
6	4319.956234693527	0.12153177716319183	16
6	4329.982369422913	0.12187134545921617	16
6	4339.99050450325	0.1221798486029575	16
6	4350.26921081543	0.12143616560755918	16
6	4360.4640991687775	0.12063029834449214	16
6	4370.557100772858	0.12037836614577999	16
6	4380.560897111893	0.1226532675922111	16
6	4390.61829662323	0.1235392876559382	16
6	4400.618682384491	0.1202212841802371	16
6	4410.620844602585	0.11985344476958709	16
6	4420.858834981918	0.11915820627637404	16
6	4430.94317483902	0.1211705818894251	16
6	4440.980929613113	0.12235697585913115	16
6	4450.996649265289	0.1215487248029229	16
6	4461.019989490509	0.12207068996451088	16
6	4471.17822933197	0.12218959026262276	16
6	4481.436257839203	0.12039510522084762	16
6	4491.543739080429	0.1234843663852362	16
6	4501.671063184738	0.11956322863939851	16
6	4511.913410902023	0.11767336450542255	16
6	4521.934094429016	0.1162598083892547	16
6	4531.973351955414	0.11502428147131942	16
6	4541.9958374500275	0.11744265588836607	16
6	4552.049249172211	0.11811913724590582	16
6	4562.213283777237	0.11527576391152478	16
6	4572.535537242889	0.11522171796317027	16
6	4582.682167768478	0.12022701072275614	16
6	4592.71759724617	0.11948771625783629	16
6	4602.7808039188385	0.12054186072112687	16
6	4612.7910850048065	0.11809092717965158	16
6	4623.439247369766	0.11768035584919267	16
6	4633.504898548126	0.11579995222789778	16
6	4644.020202875137	0.12101329921116911	16
6	4654.040987730026	0.11941915250611151	16
6	4664.132023096085	0.12041322090406906	16
6	4674.204145908356	0.12008609295797304	16
6	4684.316117763519	0.1188894135788972	16
6	4694.38710474968	0.11720270093471245	16
6	4704.415910720825	0.1186474207228946	16
6	4714.498078107834	0.1162945200638618	16
6	4724.616045475006	0.11864355622805771	16
6	4734.720003128052	0.1186697461693616	16
6	4744.831052303314	0.12052846701513026	16
6	4754.934233427048	0.12361216282527526	16
6	4765.019639492035	0.12195152208911794	16
6	4775.360125780106	0.11939462159520638	16
6	4785.3714554309845	0.11489000821058351	16
6	4795.575018167496	0.11692647808907772	16
6	4805.677979230881	0.11636241592556733	16
6	4815.684506654739	0.11880480926113589	16
6	4825.692896127701	0.11987780668100317	16
7	4835.720018863678	0.12637517149167848	16
7	4845.847167253494	0.12336594966770142	16
7	4856.3318655490875	0.1189353790203147	16
7	4866.41236281395	0.12264835825829375	16
7	4876.54367518425	0.11993022905229062	16
7	4886.7321627140045	0.1166114206375059	16
7	4896.974483251572	0.11569162975231632	16
7	4907.00852060318	0.11456363880413223	16
7	4917.068135976791	0.11745407423687129	16
7	4927.264204263687	0.1181381070251064	16
7	4937.289681434631	0.11736169718021466	16
7	4947.296085119247	0.11847652312409646	16
7	4957.32172036171	0.1188604453759459	16
7	4967.544099330902	0.11515274554460726	16
7	4977.619904756546	0.11293568117331285	16
7	4987.647498130798	0.11749965471948302	16
7	4997.659200429916	0.11766685844398948	16
7	5007.768182277679	0.11896374307434855	16
7	5017.796200037003	0.12069673804418377	16
7	5027.814453601837	0.11754149367270676	16
7	5038.221049070358	0.11615079699624173	16
7	5048.245083093643	0.11817000880211018	16
7	5058.7663650512695	0.11866176116738401	16
7	5068.772256612778	0.11620442899246189	16
7	5078.967193365097	0.11405083851557346	16
7	5089.029461145401	0.11555374478031019	16
7	5099.234661102295	0.1155968696241603	16
7	5109.263390541077	0.1160333903132685	16
7	5119.364870071411	0.11707103523066795	16
7	5129.704077243805	0.1191109934033972	16
7	5139.72848534584	0.11794098743056601	16
7	5150.1262176036835	0.11915315845820529	16
7	5160.21512389183	0.11640345671427473	16
7	5170.487013101578	0.11475305238863977	16
7	5180.501962900162	0.11595135694758617	16
7	5190.569766044617	0.11657692142993197	16
7	5200.801391124725	0.1161305040637883	16
7	5211.119198560715	0.11921136337774561	16
7	5221.415027141571	0.1175412772229916	16
7	5231.435966253281	0.11701570404237181	16
7	5241.442369222641	0.11453253535640168	16
7	5251.492120742798	0.11778319632695451	16
7	5261.512691020966	0.11853088714220752	16
7	5271.7067885398865	0.12354344073251117	16
7	5281.748724937439	0.11632133956726662	16
7	5292.169828176498	0.11693270160086296	16
7	5302.182366847992	0.11811626377435519	16
7	5312.204490184784	0.11389851307436924	16
7	5322.265152215958	0.11514331130129918	16
7	5332.445908069611	0.1132947634350233	16
7	5342.563352108002	0.11393251023660969	16
7	5352.601235628128	0.11226171596215995	16
7	5362.604922294617	0.11090118087434876	16
7	5372.745767593384	0.11644327413921396	16
7	5382.867142677307	0.11672036430695931	16
7	5393.061524152756	0.11419114960915101	16
7	5403.093122959137	0.11698988466598251	16
7	5413.243077754974	0.11758750850059362	16
7	5423.331098794937	0.11982331565376786	16
7	5433.368587970734	0.11640138177265946	16
7	5443.494076728821	0.11626735548179783	16
7	5453.518023252487	0.11671631764890492	16
7	5463.843023777008	0.11379584755794889	16
7	5473.900052309036	0.11393399308656309	16
7	5483.9771473407745	0.11346279774586716	16
7	5494.0350689888	0.11572292798655477	16
7	5504.046276330948	0.11793761889028234	16
7	5514.069951057434	0.11633236596936496	16
7	5524.095325946808	0.11639265159121046	16
7	5534.143210887909	0.11695366889712709	16
7	5544.31708574295	0.11418725457102731	16
7	5554.4621522426605	0.11405114116292302	16
7	5564.818183660507	0.11630498864830029	16
7	5574.840310335159	0.11820997865075929	16
7	5584.854378938675	0.11621132092160429	16
7	5594.936860561371	0.1174271468852426	16
7	5605.090779066086	0.11908219938729188	16
7	5615.118334770203	0.116174906495785	16
7	5625.12900185585	0.1187093695396156	16
8	5635.194177150726	0.11852124164690733	16
8	5645.243562221527	0.11860153691446682	16
8	5655.274020910263	0.1177257536511736	16
8	5665.306418418884	0.11615617956450294	16
8	5675.578214168549	0.1150144684399484	16
8	5685.703009843826	0.11279896674930528	16
8	5695.716953277588	0.11505050578116571	16
8	5705.8459532260895	0.11353166195664863	16
8	5715.91197347641	0.11024321479125126	16
8	5726.063043117523	0.11626440262087953	16
8	5736.139156579971	0.11706353994438443	16
8	5746.224099159241	0.11894798767353965	16
8	5756.306418418884	0.11446559482212416	16
8	5766.4487771987915	0.11754833763157489	16
8	5776.56480550766	0.11489401603815409	16
8	5786.631682634354	0.11337562742566254	16
8	5797.118601799011	0.11231900650363867	16
8	5807.441567659378	0.11327752744552365	16
8	5817.484528064728	0.11446151892884532	16
8	5827.684428691864	0.11770238148782938	16
8	5837.9329199790955	0.11700071177143892	15
8	5848.004490375519	0.11542788423195981	15
8	5858.2511739730835	0.11214446588722182	15
8	5868.411152839661	0.11418283564714161	15
8	5878.457043170929	0.11573136616682633	15
8	5888.475830078125	0.11750981865238898	15
8	5898.538360118866	0.1170770876011569	15
8	5908.619829177856	0.11637346346809826	15
8	5918.7351059913635	0.11380049954861714	15
8	5928.746349573135	0.11818525739695442	15
8	5938.75671505928	0.11193886660332683	15
8	5948.768226861954	0.11120195859912639	15
8	5958.779893159866	0.1145502528044877	15
8	5968.783014535904	0.11151935253919756	15
8	5978.800127744675	0.11227609374306173	15
8	5988.809290409088	0.1137045036942346	15
8	5998.819263935089	0.11352615804339278	15
8	6008.831263065338	0.11278783760333799	15
8	6018.843103647232	0.11137282871305831	15
8	6028.85434627533	0.11197090417974949	15
8	6038.864210605621	0.11503369470363631	15
8	6048.8744831085205	0.11122708670210979	15
8	6058.884936332703	0.11774815877167848	15
8	6068.893081188202	0.11501299204893065	15
8	6078.9013748168945	0.11526942342011776	15
8	6088.909915685654	0.11627605914620046	15
8	6098.918484687805	0.11286750945718366	15
8	6108.928975343704	0.11351165510071455	15
8	6118.941023111343	0.11177659011928855	15
8	6128.952358007431	0.11265670168954107	15
8	6138.962285041809	0.11448895032646846	15
8	6148.9662935733795	0.11574782324594828	15
8	6158.984773397446	0.11400335043422977	15
8	6168.993395328522	0.11568682663567631	15
8	6179.005496501923	0.11565616206772286	15
8	6189.017033338547	0.11316602118644814	15
8	6199.027812957764	0.11405541978112985	15
8	6209.0378568172455	0.1116966991477341	15
8	6219.04846739769	0.11362195722334904	15
8	6229.050683736801	0.11070150090222791	15
8	6239.068664312363	0.11736321327810757	15
8	6249.079805612564	0.11448866204294456	15
8	6259.090680360794	0.11491273347394564	15
8	6269.1016964912415	0.11622309417275636	15
8	6279.112521886826	0.11441035258283813	15
8	6289.1202228069305	0.11579846831438668	15
8	6299.129792928696	0.1126247148526124	15
8	6309.140908479691	0.11575931303485572	15
8	6319.146496772766	0.11108141292993085	15
8	6329.159396648407	0.1117579076994281	15
8	6339.170804977417	0.11243636823221059	15
8	6349.181116104126	0.1116817746845825	15
8	6359.1941459178925	0.1121299013558202	15
8	6369.203325748444	0.11217777141869063	15
8	6379.21498298645	0.11205498060984048	15
8	6389.22537446022	0.11172999017893644	15
8	6399.234712362289	0.11567701430315715	15
8	6409.245400905609	0.11513184894004762	15
8	6419.257604837418	0.11274329511247191	15
8	6429.268856287003	0.11400455175301745	15
8	6439.281106710434	0.11453385104142817	15
8	6449.290087938309	0.11408357755000419	15
9	6459.584334850311	0.11355631086012222	16
9	6469.648471832275	0.11200422345706124	16
9	6479.962123155594	0.11113585018328184	16
9	6490.052583694458	0.10933815216998961	16
9	6500.283905982971	0.10921830145815571	16
9	6510.367311239243	0.10705052567887842	16
9	6520.367878198624	0.10846389145677476	16
9	6530.439561367035	0.10729299751696786	16
9	6540.454386472702	0.10975049691760617	16
9	6550.5031859874725	0.1111080215005905	16
9	6560.583084106445	0.10880811870135351	16
9	6571.313076019287	0.111732893852575	16
9	6581.612722873688	0.11362575892221272	16
9	6591.712768793106	0.11027955552928492	16
9	6601.752071619034	0.10973676985265822	16
9	6611.896011590958	0.11110236120693945	16
9	6622.11439204216	0.11243617724883813	16
9	6632.245381832123	0.1101613898841561	16
9	6642.671934843063	0.11157428546330682	16
9	6652.928999900818	0.11265833764948469	16
